0.000000000000000000e+00
1.940456262500619977e-02
2.521323097935618956e-02
2.086963122448325103e-02
1.009214083093993262e-02
3.717775677691419894e-02
4.467991692325746361e-02
5.180478292273989899e-02
5.522563033697776291e-02
4.527324409324743476e-02
1.225583432894591408e-02
1.436943811556451178e-01
8.318228795888291116e-02
6.237113106460238920e-02
7.616271558275715392e-02
1.175200450278374997e-01
1.391149189721808122e-01
1.723695427596538821e-01
1.143871584724969470e-01
1.263692273533777444e-01
7.527648026335413689e-02
1.868077965072248992e-01
8.887197499038064497e-02
2.792961133347738323e-01
1.313181730886661402e-01
1.650866959203151352e-01
1.207384229993556657e-01
2.401355364447466390e-01
7.882386468756927278e-02
2.410276332788562070e-01
1.040679880973334748e-01
2.664114630981753717e-01
1.080595040313888505e-01
5.253514707537804140e-02
3.271888247619763046e-01
4.642116474766677103e-01
1.590808015543597742e-01
1.206119891837540148e-01
3.556720278147998959e-01
1.087337383961395482e-01
2.534654715464250696e-01
3.647136185711724043e-01
3.733689307234179799e-01
4.001274743686578095e-01
3.255477204090214682e-01
6.793538592641618079e-02
4.633147450226846042e-01
3.892326308596942841e-01
4.609486813075505118e-01
3.534957956739041562e-01
3.716497316024620079e-01
1.069070078120067102e-01
2.877861108960841352e-01
2.977039312223179746e-01
4.587981256624048543e-01
2.891424483655133382e-01
3.635613563411868032e-01
4.240511910069276746e-01
5.444361237428785305e-01
3.427342247242542439e-01
4.139601668476827201e-01
5.210786829378338120e-02
1.538023590396603857e-01
5.148293409636169882e-01
2.901695951543278307e-01
3.020518363838055609e-01
1.445439673897309929e-01
4.142390241558286390e-01
2.705929409831923094e-01
2.141311210189124625e-01
7.753342731503247709e-01
5.100613390788825141e-01
4.850337194865029788e-01
3.991248773772695241e-02
2.214917433055186569e-01
1.849432592638594053e-01
5.036159550168425314e-01
4.794974812806381825e-01
7.130861445549367961e-01
1.490517996350949614e-01
2.340031874609218021e-01
1.789587902233975569e-01
4.947292053837256676e-01
5.096414538363678304e-01
4.573358726164789001e-01
3.626853970993442755e-01
7.185861830731204991e-01
2.962901266138281420e-01
3.100834293187740287e-01
9.814781344101175531e-02
2.295683608054837621e-01
4.292133194140492214e-01
5.325878770566858655e-01
5.007995596339696043e-01
4.525399271280104441e-01
4.141066235583872879e-01
2.904712794424039735e-01
2.932853933620351849e-01
5.955907510359573775e-01
1.532112858754939022e-01
5.309896846984608620e-01
3.788650514419376614e-01
3.883709406293586741e-01
1.093760268419926018e-01
6.204028750587566865e-01
2.925170046076808195e-01
5.999066476136974413e-02
4.997173939673815179e-01
5.460357953318941693e-01
6.876179645454578299e-03
1.424107495717232275e-01
3.371798790356336784e-01
4.315103371870869231e-01
2.511240635892264539e-01
1.313132859936429753e-01
3.299886965438930675e-01
2.504845475972731772e-01
1.638830871269066347e-01
4.743891365621279999e-01
1.921018649421583901e-01
3.233917107875914354e-01
3.486632154493103375e-01
3.779480637524507136e-01
1.842220126479496289e-01
3.398505209204843447e-01
3.300007411288168324e-01
2.420797145526891458e-01
1.581583705972523790e-01
1.027211155988525387e-01
3.695551926046552471e-01
3.033687337871189271e-01
2.953309857516897008e-01
1.671837598910439482e-01
1.292839918173245284e-01
3.034445571888618187e-01
1.094890540318541189e-01
3.643429945631256051e-02
3.693112700213890820e-02
6.061449734461457628e-02
3.071548862393738699e-02
1.173657600657720540e-01
1.262952501197254496e-01
5.062742132252904398e-02
3.065059658928272375e-03
2.711906336609626669e-02
4.288916095774701620e-02
3.333920961025781809e-02
3.663851498136513202e-02
1.113703906766796980e-02
2.416768542287474342e-02
1.353563751201809252e-02
2.821746070013267382e-02
9.041793110918946996e-03
2.465030011356144496e-02
3.263136622671953396e-02
3.787801120289395473e-02
3.144023668754421241e-02
1.887671972028161921e-02
3.085451535036000739e-02
4.182542136376522085e-02
5.895627009220211906e-02
2.821683828026531199e-02
2.580101394505732171e-02
2.877683529797252573e-02
2.300886096225726943e-02
4.665876871233722717e-02
6.802230613619465738e-02
2.822767432235177495e-02
2.321406822710436399e-02
1.720639053804036075e-02
4.098377049845141479e-02
1.839289148753152359e-02
1.441692478363970284e-02
3.131701367313964590e-02
4.168517715006393558e-03
6.169627937500145667e-03
6.953210879038972288e-03
1.491106730520869519e-02
1.308903684581288335e-02
1.697870152461563101e-02
1.781142660057780103e-02
1.105120068697450046e-02
2.075626522220708203e-02
2.297789868558137300e-02
1.713088461481233893e-02
2.445163642942565357e-02
1.268493314172018833e-02
1.305016373813622926e-02
2.233365069129145813e-02
3.741899530307475370e-03
2.054282788421845848e-02
2.485527227992728044e-02
1.086240142973711291e-02
1.086240142973721179e-02
2.485527227992729779e-02
2.054282788421866318e-02
3.741899530307539554e-03
2.233365069129142344e-02
1.305016373813550241e-02
1.268493314171987088e-02
2.445163642942592419e-02
1.713088461481233893e-02
2.297789868558123075e-02
2.075626522220693979e-02
1.105120068697453516e-02
1.781142660057775939e-02
1.697870152461583917e-02
1.308903684581249997e-02
1.491106730520877326e-02
6.953210879039467551e-03
6.169627937500145667e-03
4.168517715006619939e-03
3.131701367313929896e-02
1.441692478363974447e-02
1.839289148753160685e-02
4.098377049845140785e-02
1.720639053804034341e-02
2.321406822710427378e-02
2.822767432235158414e-02
6.802230613619460187e-02
4.665876871233720635e-02
2.300886096225725208e-02
2.877683529797232798e-02
2.580101394505713783e-02
2.821683828026535362e-02
5.895627009220225090e-02
4.182542136376506126e-02
3.085451535036044454e-02
1.887671972028153941e-02
3.144023668754379608e-02
3.787801120289355922e-02
3.263136622671955478e-02
2.465030011356094883e-02
9.041793110918542806e-03
2.821746070013274668e-02
1.353563751201798844e-02
2.416768542287496546e-02
1.113703906766820226e-02
3.663851498136543039e-02
3.333920961025793606e-02
4.288916095774699538e-02
2.711906336609648180e-02
3.065059658928234211e-03
5.062742132252954358e-02
1.262952501197253385e-01
1.173657600657720540e-01
3.071548862393701923e-02
6.061449734461450689e-02
3.693112700213861677e-02
3.643429945631269234e-02
1.094890540318545213e-01
3.034445571888621518e-01
1.292839918173246949e-01
1.671837598910444755e-01
2.953309857516899228e-01
3.033687337871190381e-01
3.695551926046554692e-01
1.027211155988525526e-01
1.581583705972527398e-01
2.420797145526895622e-01
3.300007411288167214e-01
3.398505209204834010e-01
1.842220126479496567e-01
3.779480637524517683e-01
3.486632154493100044e-01
3.233917107875919350e-01
1.921018649421575297e-01
4.743891365621281664e-01
1.638830871269068845e-01
2.504845475972731217e-01
3.299886965438931230e-01
1.313132859936430308e-01
2.511240635892278417e-01
4.315103371870866455e-01
3.371798790356337894e-01
1.424107495717234773e-01
6.876179645454554012e-03
5.460357953318938362e-01
4.997173939673820175e-01
5.999066476136979270e-02
2.925170046076808195e-01
6.204028750587567975e-01
1.093760268419931847e-01
3.883709406293588962e-01
3.788650514419372728e-01
5.309896846984608620e-01
1.532112858754939022e-01
5.955907510359579327e-01
2.932853933620352405e-01
2.904712794424048061e-01
4.141066235583872879e-01
4.525399271280096669e-01
5.007995596339701594e-01
5.325878770566859766e-01
4.292133194140488328e-01
2.295683608054835401e-01
9.814781344101133898e-02
3.100834293187725854e-01
2.962901266138287526e-01
7.185861830731201660e-01
3.626853970993441645e-01
4.573358726164791777e-01
5.096414538363672753e-01
4.947292053837249459e-01
1.789587902233972794e-01
2.340031874609217188e-01
1.490517996350946006e-01
7.130861445549366850e-01
4.794974812806386821e-01
5.036159550168414212e-01
1.849432592638596551e-01
2.214917433055184903e-01
3.991248773772632097e-02
4.850337194865029788e-01
5.100613390788827362e-01
7.753342731503247709e-01
2.141311210189127678e-01
2.705929409831914767e-01
4.142390241558279729e-01
1.445439673897310762e-01
3.020518363838061160e-01
2.901695951543284413e-01
5.148293409636165441e-01
1.538023590396595253e-01
5.210786829378410978e-02
4.139601668476824425e-01
3.427342247242546325e-01
5.444361237428784195e-01
4.240511910069272306e-01
3.635613563411864702e-01
2.891424483655132271e-01
4.587981256624051318e-01
2.977039312223183076e-01
2.877861108960850789e-01
1.069070078120063355e-01
3.716497316024626185e-01
3.534957956739044893e-01
4.609486813075505673e-01
3.892326308596937845e-01
4.633147450226852149e-01
6.793538592641583385e-02
3.255477204090215237e-01
4.001274743686577540e-01
3.733689307234179799e-01
3.647136185711713496e-01
2.534654715464251806e-01
1.087337383961395759e-01
3.556720278148001180e-01
1.206119891837534042e-01
1.590808015543605514e-01
4.642116474766677103e-01
3.271888247619762491e-01
5.253514707537840223e-02
1.080595040313890864e-01
2.664114630981750942e-01
1.040679880973335719e-01
2.410276332788562625e-01
7.882386468756963360e-02
2.401355364447470830e-01
1.207384229993558183e-01
1.650866959203154405e-01
1.313181730886666121e-01
2.792961133347745539e-01
8.887197499038027027e-02
1.868077965072251490e-01
7.527648026335390097e-02
1.263692273533786326e-01
1.143871584724971552e-01
1.723695427596536600e-01
1.391149189721803681e-01
1.175200450278374581e-01
7.616271558275651554e-02
6.237113106460290962e-02
8.318228795888300831e-02
1.436943811556456174e-01
1.225583432894602164e-02
4.527324409324780252e-02
5.522563033697842905e-02
5.180478292274028063e-02
4.467991692325724157e-02
3.717775677691429609e-02
1.009214083094002630e-02
2.086963122448334471e-02
2.521323097935631447e-02
1.940456262500606446e-02
