3.691131094857663300e-17
8.289793675853376897e-02
8.914430775856188593e-02
8.414426760842629027e-02
1.785318643307793329e-01
4.644344455245545678e-02
4.251059886788887549e-02
1.515505783136652518e-01
8.033713031356630452e-02
1.247796295336503214e-01
8.406888582278457256e-02
1.552425879547852938e-01
1.737097352305670694e-01
7.298150491258599548e-02
1.688226151680351506e-01
7.772719123682508835e-02
1.463568152474150619e-01
2.797819465359643321e-01
2.196341751503400053e-01
8.565663317802672816e-02
2.848332822211410709e-01
3.996858575541481495e-01
1.490775376459320400e-01
4.642584138942339872e-02
3.786788865247775471e-01
1.053256276143636344e-01
3.129367903067206136e-01
2.746857475531731541e-01
2.273552010613942576e-01
3.049485288211346151e-02
1.032436186670712963e-01
2.868966264346383133e-01
2.150175678035615712e-01
1.143227960436207086e-01
1.536509749300470629e-01
2.849720253347743371e-01
2.250853874710451175e-01
1.574733457115072566e-01
3.580851948814058328e-01
5.282771832729267203e-01
7.126938935144114251e-02
2.538627982741287203e-01
6.968805463842531189e-01
2.085857756522739859e-01
3.564012372512282423e-01
6.731615343037677945e-03
4.439291739902060385e-01
1.738967863007956360e-01
3.104038582874759644e-01
3.794442695734265292e-01
1.467129642909437703e-01
1.083577198347466658e-01
6.402610277645582881e-01
4.803547589836265064e-01
2.647947320901713475e-01
3.318775392576054917e-01
4.054636940154837665e-01
1.840972571705878913e-01
5.195927875490045089e-01
5.030861629282646907e-01
2.869724571896659637e-01
5.309821921990934834e-01
5.592548053302710542e-01
4.302455807471468607e-01
2.109741804710129898e-01
5.646902618930608186e-01
3.448634203174345547e-01
3.692578168672334127e-01
6.868911954216047056e-01
2.583836974184282598e-01
3.474178465702930652e-01
2.751155622992694227e-01
3.266294501821387364e-01
3.630025405637032354e-01
3.578130097829902989e-01
1.648323245967688311e-01
9.362733704616436059e-01
1.192299156239308433e-01
6.804250175551379565e-02
1.786505401302324048e-01
2.854944285623510214e-01
4.745518672371086821e-01
4.574613852149113369e-02
4.233162735338316107e-01
6.374127455381599638e-01
4.901848301747734893e-01
7.459984520496407145e-02
7.091316988769426066e-01
4.861255681053174849e-01
4.468410991027972901e-01
8.097128444545985682e-01
2.885188059306171282e-01
2.830316846329519187e-01
1.272977163790246606e-02
1.335784348001012034e-01
5.813854784428946765e-01
1.117901119982052938e-01
3.394700004982902919e-01
3.748964436440350712e-01
3.494579932266816402e-01
2.180149291313498994e-01
3.613350857715200704e-01
1.608219198288590723e-01
3.109307057683127207e-01
4.890804238948535665e-01
3.914443674452652844e-01
3.476312516371585781e-01
3.042644049332523526e-01
2.692735773085278006e-01
5.900502793555633119e-01
4.692441657370785557e-01
5.364990965891920371e-01
2.166106525792551307e-01
3.975867183193907972e-01
2.485517866969134682e-01
2.208159722321358376e-01
3.224588118929369029e-01
3.583263250697179547e-01
1.949092251756343319e-01
2.527441386888898966e-01
2.626569328166080131e-01
1.874633610905143688e-01
8.803526523700387629e-02
1.944426495350761730e-01
1.798882554139870360e-02
1.132907023473025410e-01
1.322941303134270441e-01
7.505351288349547401e-02
3.666212039707995585e-01
5.466154779878389797e-02
1.895078958356931909e-01
7.413345534649008750e-02
1.406042219981337438e-01
1.849160610014898565e-01
2.274788317819735339e-01
6.241930161480812450e-02
1.033429972113608514e-01
3.876009689679336956e-02
7.691432108437669390e-02
4.180550432981044312e-02
6.180314052015845744e-02
3.944830084731164310e-02
6.312428383408176524e-02
4.775766209941249146e-02
3.478297070589361079e-02
9.028914776281515495e-03
3.430531311607141337e-02
1.518438418517371706e-02
6.302299943339336255e-03
1.369529751903581991e-02
6.055365137060464593e-03
5.027806074818928946e-03
2.170790527681875845e-02
1.028822874438156502e-02
1.899391456476944365e-02
1.617984165462396998e-02
5.076271732529691327e-02
3.033920304491694378e-02
2.475405880216011156e-02
5.059500869573503590e-02
3.403025113674305185e-02
3.382316766813952408e-02
3.749937296434383699e-02
8.773986527389429982e-03
3.149711220097873004e-03
2.800385731272598405e-02
2.461240062619337102e-02
2.175714345447619241e-02
2.535305747987003436e-02
1.879819195587001737e-02
4.329498660781126197e-03
1.513266331063389813e-02
3.943451871297774976e-03
5.835314599801738090e-03
8.202557043665572103e-03
4.378861038845134959e-03
7.452844605007571087e-03
2.336521105781813254e-03
1.140572545738087126e-02
2.053805096126685298e-03
1.077285559625982929e-02
5.502895693151436257e-03
1.359065263398705203e-03
9.520768546140903968e-03
9.182658824636950531e-03
9.069408453188270922e-03
3.818824001075908636e-03
7.279124891351484473e-03
1.189918823336914670e-02
5.657400526759185679e-03
7.063219562896602514e-03
1.683883746402661460e-02
1.770128910633152544e-02
1.770128910633164340e-02
1.683883746402642032e-02
7.063219562896014443e-03
5.657400526759181342e-03
1.189918823336881190e-02
7.279124891351281511e-03
3.818824001075487098e-03
9.069408453188531130e-03
9.182658824637158698e-03
9.520768546140588248e-03
